1991-04-23,-4.39518875291833
1991-04-30,-2.3256862164267
1991-05-14,-0.643779047484827
1991-05-21,2.76026016668913
1991-05-28,-0.946877142885238
1991-06-04,1.26052089189823
1991-06-11,-0.838579337627365
1991-06-18,-10.3024065996807
1991-06-25,-1.88462586248317
1991-07-02,4.64659659632316
1991-07-09,-2.76197073383999
1991-07-16,-3.80545322630992
1991-07-23,2.27691082612766
1991-07-30,-3.37381396318506
1991-08-06,-3.87306371816978
1991-08-13,-2.84256864979522
1991-08-20,-1.98550533099793
1991-08-27,-2.29895182246986
1991-09-03,-1.7943890701555
1991-09-10,-1.54389031516509
1991-09-17,-3.16118276343476
1991-09-24,-1.9160497739076
1991-10-01,-0.148920355146753
1991-10-08,4.23111980717232
1991-10-15,8.61776962410516
1991-10-22,9.0173693566399
1991-10-29,8.9304155744113
1991-11-05,6.97957619355414
1991-11-12,0.509425452174295
1991-11-19,-10.1528661538349
1991-11-26,-4.83965408618499
1991-12-03,6.84417554630823
1991-12-10,8.85720842148512
1991-12-17,-7.76070620735227
1991-12-31,-0.876237807898672
1992-01-07,5.87462004330668
1992-01-09,-1.14763909563429
1992-01-14,-3.52412336111163
1992-01-16,-1.64387263431598
1992-01-21,3.47483385384955
1992-01-23,0.532199233794106
1992-01-28,-2.03760400735105
1992-01-30,0.432433106300234
1992-02-04,-0.215982805342918
1992-02-06,-3.7449310041616
1992-02-11,3.85298071753697
1992-02-13,-1.85291404687007
1992-02-18,0.439078641749013
1992-02-20,0.980934296162506
1992-02-25,0.971405372047318
1992-02-27,-1.73352120015453
1992-03-03,2.37592169629002
1992-03-05,0.955928681345597
1992-03-10,-0.529942946649786
1992-03-12,0.424178790836294
1992-03-17,-3.77403279828474
1992-03-19,2.06641393029434
1992-03-24,-0.539666717215503
1992-03-26,-2.29895182246986
1992-03-31,-3.49331295080058
1992-04-02,-0.459770924862912
1992-04-07,-2.92247566584951
1992-04-09,-1.43371631464069
1992-04-14,0.480192999540741
1992-04-16,-1.56913297946755
1992-04-23,0
1992-04-28,-4.22423051983012
1992-04-30,-2.96222560313435
1992-05-05,-1.58106060266423
1992-05-07,0.793654959573686
1992-05-12,1.9570096194097
1992-05-14,-1.56253179030807
1992-05-19,-3.06486347384443
1992-05-21,0.135226525001375
1992-05-26,-1.22367264484371
1992-05-28,1.22367264484371
1992-06-02,-0.270636159774362
1992-06-04,-3.1661281906465
1992-06-09,-2.12022076506022
1992-06-11,-3.19330471030099
1992-06-16,-2.08651384639609
1992-06-23,-5.5741983008236
1992-06-25,3.90369628082325
1992-06-30,9.07054134175764
1992-07-02,9.08501532967962
1992-07-07,8.44538308385125
1992-07-09,1.05079775984143
1992-07-14,-3.66688036370864
1992-07-16,1.67267938053133
1992-07-21,-2.76293851435288
1992-07-23,2.40685505205196
1992-07-28,-0.476758948347289
1992-07-30,-0.599162966826672
1992-08-04,-2.67981931547236
1992-08-06,-0.99256397999703
1992-08-11,0.37336695520489
1992-08-13,-0.248756347180201
1992-08-18,-0.499376818048702
1992-08-20,0.125078190165251
1992-08-25,1.24225199985579
1992-08-27,3.75574123064633
1992-09-01,-1.43715048376531
1992-09-03,-0.120700075003555
1992-09-08,-1.09290705321898
1992-09-10,-0.244498899306667
1992-09-15,3.48802647462207
1992-09-17,2.33655489562112
1992-09-22,0.115406821810726
1992-09-24,1.26076168545746
1992-09-29,2.69679264275071
1992-10-01,2.7339045503231
1992-10-06,-0.649352931054814
1992-10-08,-2.97542610817922
1992-10-13,-3.06667983929723
1992-10-15,1.82862238234183
1992-10-20,4.32200229526334
1992-10-22,2.14600510197691
1992-10-27,0.950878796902721
1992-10-29,-2.34053237315512
1992-11-03,-1.51846735383172
1992-11-05,1.840874941007
1992-11-10,0.107238616175209
1992-11-12,-0.107238616175209
1992-11-17,1.59662785004864
1992-11-19,0.421496935931209
1992-11-24,-2.01812478597985
1992-11-26,2.33308567626951
1992-12-01,4.9089610196523
1992-12-03,4.48855832361774
1992-12-08,0.949674753725738
1992-12-10,0.0944733183161794
1992-12-15,-0.283688133519977
1992-12-17,-1.04712998672953
1992-12-22,-1.44580831752297
1992-12-29,-0.0971345389632283
1993-01-04,-0.389484426154052
1993-01-05,0.874216349586554
1993-01-07,1.15385895564941
1993-01-11,1.42384939891143
1993-01-12,0.751177241106227
1993-01-14,-0.187265972329165
1993-01-18,0.5607491328945
1993-01-19,-0.373483160565335
1993-01-21,-0.187265972329165
1993-01-25,-1.22585222004457
1993-01-26,-1.5296665375474
1993-01-28,0.0962927373393541
1993-02-01,0.671465352564127
1993-02-02,0.191022025611876
1993-02-04,-0.286670048207593
1993-02-08,-0.0957395956326934
1993-02-09,-0.19175461292722
1993-02-11,-0.38461585874785
1993-02-15,0.288600488913549
1993-02-16,0.670179626601808
1993-02-18,-1.15164420615592
1993-02-22,0.385356931599024
1993-02-23,1.43200537747488
1993-02-25,1.50520245375816
1993-03-01,1.57483569681398
1993-03-02,2.98799956562714
1993-03-04,2.72784181836769
1993-03-08,2.99295533538313
1993-03-09,3.31430501012431
1993-03-11,2.17662764819551
1993-03-15,-2.99496282053386
1993-03-16,-0.576845439674045
1993-03-18,1.72064875936666
1993-03-22,1.37154227449194
1993-03-23,-0.562476372476617
1993-03-25,1.91546159570137
1993-03-29,1.56865961676997
1993-03-30,0.233190933497873
1993-04-01,-0.701210508545635
1993-04-05,0.545810321872153
1993-04-06,0.774597211465533
1993-04-08,2.96486939221303
1993-04-13,5.53673810184643
1993-04-15,7.04564821445803
1993-04-19,6.95211335171964
